x,y,z,mg_ca,std,relstd
18.97646,-11.69903,2.5337117151082698,0.14028723936063836,0.00475219018147004,0.03387471450096412
18.97046,-11.69103,2.5327480408565477,0.1425629980389727,0.008214362405325465,0.05761917551060402
18.96446,-11.68303,2.531784366604825,0.1317516613905597,0.006842783201026266,0.0519369784699851
18.95846,-11.67503,2.5308206923531036,0.12738209769631176,0.005872384122389344,0.04610054496346525
18.95246,-11.66703,2.5298570181013815,0.13032359312107314,0.005662547553002557,0.04344990356229621
18.94646,-11.65903,2.528893343849659,0.1316044110730665,0.007877004155996454,0.05985364845881311
18.94046,-11.65103,2.527929669597938,0.12545001840771894,0.005446375764103278,0.043414706775110064
18.93445,-11.64303,2.5269651105352646,0.13094812894979024,0.004539823107722986,0.03466886578779374
18.92845,-11.63503,2.5260014362835426,0.1379239091058725,0.006533835548204323,0.047372754952796844
18.92245,-11.62704,2.5250383030164216,0.14447630702152753,0.004236903374631842,0.02932593905518728
18.91645,-11.61904,2.5240746287647,0.15414035500762274,0.005935186273814426,0.03850507722991109
18.91045,-11.61104,2.523110954512978,0.1594102001678557,0.005510643149221414,0.03456894943622691
18.90445,-11.60304,2.522147280261256,0.17400255646952728,0.008651950652006003,0.04972312377215677
18.89845,-11.59504,2.521183606009534,0.17373031981023843,0.005492812903434682,0.03161689283387237
18.89245,-11.58704,2.520219931757812,0.1882233596753174,0.00808088363371121,0.04293241629333691
18.88645,-11.57904,2.5192562575060897,0.18331116673822367,0.0052302797162279945,0.028532248249213653
18.88045,-11.57104,2.5182925832543677,0.1716155230046542,0.006741214323546057,0.039280912387880174
18.87445,-11.56304,2.5173289090026456,0.17579493672980717,0.012115143992815736,0.06891634206414282
18.86845,-11.55504,2.5163652347509236,0.15937022991012495,0.008481312630564385,0.053217672054230745
18.86245,-11.54704,2.5154015604992015,0.15178620523036848,0.009461234760019572,0.06233263915953427
18.85645,-11.53904,2.5144378862474794,0.14550972956153865,0.005956039920905314,0.04093224514163088
18.85044,-11.53104,2.5134733271848066,0.14039165043674776,0.005389792623269853,0.03839111946118318
18.84444,-11.52304,2.5125096529330846,0.14611491925792272,0.009231993814838604,0.06318310177855449
18.83844,-11.51504,2.5115459786813625,0.15000326897829172,0.007190145088065029,0.0479332559686121
18.83244,-11.50704,2.5105823044296405,0.13210874253090052,0.005217525580593618,0.039494173365348835
18.82644,-11.49904,2.509618630177919,0.12786688399490137,0.00519049300352586,0.040592941982795394
18.82044,-11.49104,2.508654955926197,0.12418903825113443,0.003905814181296108,0.031450555027230265
18.81444,-11.48305,2.5076918226590763,0.1305340437995079,0.005673448899549661,0.04346336583476815
18.80844,-11.47505,2.5067281484073543,0.12976777441606452,0.0038453625261002373,0.02963264603561085
18.80244,-11.46705,2.505764474155632,0.12515384776342545,0.004503935063010271,0.035987188116852184
18.79644,-11.45905,2.50480079990391,0.12596500731081461,0.0048482489485229055,0.03848885537361981
18.79044,-11.45105,2.503837125652188,0.1295728640381606,0.0052870631860276445,0.04080378422808149
18.78444,-11.44305,2.5028734514004656,0.1286947118464845,0.0050841969730583735,0.03950587324149835
18.77844,-11.43505,2.501909777148744,0.13014305952424543,0.004770732705943784,0.03665760374301793
18.77243,-11.42705,2.500945218086071,0.1328406353267903,0.0037217168945630034,0.028016403906888237
18.76643,-11.41905,2.499981543834349,0.13444081647548406,0.0067229876949584195,0.05000704303357447
18.76043,-11.41105,2.499017869582627,0.1354565321927761,0.0053686947938246625,0.03963407823097198
18.75443,-11.40305,2.498054195330905,0.1354329097249515,0.0062056233754885035,0.04582064572112792
18.74843,-11.39505,2.497090521079183,0.13647186701218067,0.0032463726299721183,0.023787852405377924
18.74243,-11.38705,2.496126846827461,0.137767723495448,0.006759047714260468,0.04906118459948128
18.73643,-11.37905,2.495163172575739,0.1349957407314039,0.006432331463779147,0.04764840304537698
18.73043,-11.37105,2.4941994983240168,0.13519157641052543,0.008355964312487089,0.0618083207130687
18.72443,-11.36305,2.4932358240722947,0.13420496383956715,0.00429695803668533,0.03201787708703569
18.71843,-11.35505,2.4922721498205727,0.13899889519610847,0.005445583736063166,0.03917717279968441
18.71243,-11.34705,2.4913084755688506,0.13774262993137348,0.005536629084576357,0.040195465175413246
18.70643,-11.33905,2.4903448013171285,0.13650177176916492,0.0032233103337754128,0.02361368861370005
18.70043,-11.33106,2.489381668050008,0.1374579605901835,0.006041488799121417,0.043951538151606094
18.69443,-11.32306,2.488417993798286,0.14187140475880566,0.006837430441663766,0.048194563614056135
18.68842,-11.31506,2.4874534347356128,0.1437533161974689,0.006309776989411797,0.04389308821748694
18.68242,-11.30706,2.4864897604838907,0.14466173201961605,0.005335658693255764,0.03688369148333059
18.67642,-11.29906,2.485526086232169,0.14830432779320118,0.006656270474791576,0.04488250999710019
18.67042,-11.29106,2.484562411980447,0.14309686089866908,0.003828404203076238,0.026753935614193796
18.66442,-11.28306,2.483598737728725,0.1463010993326463,0.008262975047610711,0.056479240998887514
18.65842,-11.27506,2.482635063477003,0.14094777640228068,0.004864117653577999,0.03451007016737366
18.65242,-11.26706,2.481671389225281,0.13664880507799376,0.006477833957580676,0.04740498062813929
18.6484,-11.2617,2.4810257274766268,0.1357218302498198,0.005350373578733611,0.03942161381765418
18.64172,-11.25426,2.480032181217913,0.14000094976312524,0.007672937566943657,0.054806325099407485
18.63505,-11.24681,2.4790389787855487,0.14363381567005581,0.004534871490926515,0.03157245019058507
18.62837,-11.23937,2.4780454325268346,0.15068635270722455,0.006903393102819634,0.0458129948651193
18.62169,-11.23192,2.47705134528352,0.1527597142519538,0.007008975640351715,0.04588235631805045
18.61501,-11.22448,2.4760577990248063,0.14144449372851026,0.004674333808441851,0.033047124601497786
18.60834,-11.21703,2.4750645965924414,0.13730380112308824,0.0047141352717132694,0.034333610818881886
18.60166,-11.20959,2.4740710503337273,0.13701268501993705,0.007427076920706058,0.05420722117536289
18.59498,-11.20215,2.473077504075014,0.13388779677098,0.004608068000430714,0.03441738613648997
18.58831,-11.1947,2.4720843016426497,0.14356495755405455,0.006251155160389625,0.043542346732042624
18.58163,-11.18726,2.471090755383935,0.14361038374996635,0.0064487943143668345,0.04490479132480102
18.57495,-11.17981,2.47009666814062,0.14437871885864326,0.006709308798178417,0.046470205936286875
18.56827,-11.17237,2.4691031218819064,0.1461632457479532,0.006881123986413508,0.04707834689357853
18.5616,-11.16493,2.468110460434143,0.14064280928295841,0.005275816733997354,0.03751216831415086
18.55492,-11.15748,2.467116373190828,0.14438587146168463,0.006491658329911933,0.04496048168836665
18.54824,-11.15004,2.466122826932114,0.1408459694866518,0.006584429297587857,0.04674914959644532
18.54157,-11.14259,2.4651296244997494,0.14074263627488437,0.006203099327903908,0.044074059518031464
18.53489,-11.13515,2.464136078241036,0.14986692756905326,0.007819729916158648,0.052177822305428924
18.52821,-11.1277,2.4631419909977206,0.14404768150496594,0.003444621159782431,0.02391306214577067
18.52154,-11.12026,2.462149329549958,0.13809778196540368,0.005334011843002618,0.03862489148695304
18.51486,-11.11282,2.4611557832912436,0.13700051607102207,0.007569418655611208,0.055251022935469574
18.50818,-11.10537,2.4601616960479284,0.13990132482498593,0.007438701912184424,0.05317106125685449
18.5015,-11.09793,2.459168149789215,0.13798413801456413,0.0028505617639754625,0.020658619207916402
18.49483,-11.09048,2.4581749473568504,0.13838536859374662,0.002465019897325154,0.017812720538120125
18.48815,-11.08304,2.4571814010981363,0.13903169619310743,0.006496262954432931,0.046725049987234396
18.48147,-11.07559,2.456187313854821,0.14204404875837034,0.004454845831607329,0.03136242504031563
18.4748,-11.06815,2.4551946524070583,0.136763715227164,0.006407551355500943,0.04685125250405801
18.46812,-11.06071,2.4542011061483437,0.1384172531497636,0.007070223360699754,0.05107906131506576
18.46144,-11.05326,2.4532070189050286,0.13862258915173153,0.0076849999250348695,0.055438294523723924
18.45476,-11.04582,2.452213472646315,0.13346034052770758,0.004540141921012903,0.034018659798566366
18.44809,-11.03837,2.451220270213951,0.13338228745400918,0.005826218235075328,0.0436805991731416
18.44141,-11.03093,2.450226723955237,0.14036863331127347,0.004400228383725563,0.031347661367962944
18.43473,-11.02348,2.449232636711921,0.13163446797088194,0.0063587042298869,0.048305769210032976
18.42806,-11.01604,2.448239975264159,0.12930259580108974,0.0062064683681716925,0.047999565126436425
18.42138,-11.0086,2.4472464290054448,0.13528944953781846,0.004783974890954478,0.035361034487890186
18.4147,-11.00115,2.4462523417621296,0.1370356078311154,0.0052709001478125385,0.03846372655425785
18.40802,-10.99371,2.4452587955034155,0.13929245373274007,0.0061038160411646305,0.043820148741697096
18.40135,-10.98626,2.444265593071051,0.13613716812107488,0.0052270742706374855,0.03839564420782381
18.39467,-10.97882,2.4432720468123375,0.1265089997869105,0.006504095424316428,0.051412116412838695
18.38799,-10.97138,2.4422785005536234,0.12825163679950324,0.007139481385203626,0.0556677603761489
18.38132,-10.96393,2.441285298121259,0.1262359651418433,0.005896679659704186,0.046711566335936545
18.37464,-10.95649,2.4402917518625453,0.12411124297636707,0.0035771026649562476,0.02882174554997721
18.36796,-10.94904,2.4392976646192297,0.12740547665728155,0.00538757581638061,0.04228684635648036
18.36128,-10.9416,2.438304118360516,0.1231957710526946,0.0069963685859034345,0.056790655443122916
18.35461,-10.93415,2.4373109159281516,0.12449155871058978,0.006673970682470252,0.0536098250483431
18.34793,-10.92671,2.436317369669438,0.12366719418641588,0.00676920181623133,0.0547372475033875
18.34125,-10.91927,2.435323823410724,0.12112503102834501,0.004772854596009699,0.039404362215542235
18.33458,-10.91182,2.4343306209783595,0.12600560867076763,0.006602269147181143,0.05239662914078539
18.3279,-10.90438,2.4333370747196454,0.1176501844257892,0.005378465191525636,0.0457157395696072
18.32122,-10.89693,2.4323429874763303,0.1198477360216246,0.008154800728928288,0.068043010236396
18.31455,-10.88949,2.4313503260285674,0.1168912090615668,0.005836020694478873,0.04992694267885475
18.30787,-10.88204,2.430356238785252,0.11748813413187398,0.005565793133946499,0.0473732362427273
18.30119,-10.8746,2.429362692526538,0.10995366049294372,0.0072283687414677646,0.06574013733659777
18.29451,-10.86716,2.428369146267824,0.11087981410906023,0.006243882639287042,0.056312167272806066
18.28784,-10.85971,2.42737594383546,0.11163030386894753,0.0033262403309017034,0.029796929826569896
18.28116,-10.85227,2.426382397576746,0.11169433551379011,0.008666479904026142,0.07759104223289956
18.27448,-10.84482,2.4253883103334304,0.10685066842410267,0.00543383186968504,0.050854449015868886
18.26781,-10.83738,2.424395648885668,0.10713201980956821,0.005645221732043583,0.05269406608853457
18.26113,-10.82994,2.4234021026269543,0.10635310704858862,0.005981757511992703,0.05624431366410264
18.25445,-10.82249,2.4224080153836387,0.10793451018545674,0.006531891334908452,0.060517172160091656
18.24777,-10.81505,2.4214144691249246,0.10899251035694561,0.00587254864467884,0.05388029531062735
18.2411,-10.8076,2.42042126669256,0.11112643851209451,0.006509392618183348,0.058576453140580895
18.23442,-10.80016,2.4194277204338466,0.11286068761478266,0.007180827286209664,0.06362558511710777
18.22774,-10.79271,2.418433633190531,0.11090936891084549,0.004738951598746969,0.04272814501862665
18.22107,-10.78527,2.417440971742768,0.11140964940528866,0.007687942245483492,0.06900607161518042
18.21439,-10.77783,2.416447425484055,0.109395129976065,0.0043985315783023286,0.040207745804266615
18.20771,-10.77038,2.415453338240739,0.10673502640562227,0.005550539159649341,0.05200297734087567
18.20103,-10.76294,2.4144597919820248,0.116203031840142,0.0074513998968994775,0.06412397145670182
18.1984,-10.76,2.4140680372290992,0.12141765908328066,0.005317876263012554,0.04379821109353632
18.19275,-10.75175,2.413121806745628,0.13056331215406375,0.005150542680250655,0.03944862147931
18.18711,-10.74349,2.4121759200885067,0.13290103012206644,0.006555960918486129,0.049329647125117344
18.18146,-10.73524,2.411229689605036,0.12886249831364371,0.005392433163103519,0.041846411746407824
18.17581,-10.72699,2.410283459121565,0.1264539228972889,0.005710493136635876,0.04515868709960207
18.17017,-10.71873,2.4093375724644437,0.13011049750745088,0.006256025658966634,0.048082405177248495
18.16452,-10.71048,2.4083913419809724,0.13645655088361125,0.004807101317497138,0.035228072865459495
18.15888,-10.70223,2.4074459963084527,0.13674590471422032,0.005988724332619626,0.043794542477416175
18.15323,-10.69397,2.4064992248403807,0.13450581448133486,0.006952539674191135,0.051689510234190855
18.14758,-10.68572,2.40555299435691,0.13637757879642456,0.006609990066396781,0.048468304868967776
18.14194,-10.67747,2.40460764868439,0.133862522250929,0.0058330465229438615,0.043574903750951695
18.13629,-10.66921,2.4036608772163177,0.12817999498928853,0.008143861997872617,0.0635345788440167
18.13064,-10.66096,2.402714646732847,0.12353453648657194,0.0051773171832136654,0.041909876626091795
18.125,-10.65271,2.4017693010603267,0.12123218279756245,0.005041459779139639,0.041585160497836095
18.11935,-10.64445,2.4008225295922547,0.11604345100566486,0.007386494193769157,0.06365283115725827
18.1137,-10.6362,2.399876299108784,0.11810752212332731,0.006777879626087789,0.057387366225585185
18.10806,-10.62795,2.3989309534362637,0.11277546462100416,0.003731917103958256,0.03309156930986561
18.10241,-10.61969,2.3979841819681917,0.11255235676722979,0.004474184591019625,0.03975202936241232
18.09677,-10.61144,2.3970388362956716,0.10602872821789,0.004178209855553267,0.03940639415165867
18.09112,-10.60319,2.3960926058122007,0.10397752357592456,0.00406572466474649,0.039101957085732005
18.08547,-10.59493,2.3951458343441288,0.1076200268044484,0.0043622232229341305,0.04053356380277189
18.07983,-10.58668,2.3942004886716086,0.1104199668822858,0.003848977637202423,0.03485762354290199
18.07418,-10.57843,2.3932542581881378,0.11757211088282271,0.0058740794278794835,0.04996150348728396
18.06853,-10.57017,2.3923074867200658,0.11702082864431722,0.00464739657755152,0.03971426823234351
18.06289,-10.56192,2.3913621410475456,0.11799320449239689,0.0055906749925529586,0.04738133027748394
18.05724,-10.55366,2.390415369579473,0.13549383386069996,0.00752825971777436,0.05556164072760756
18.05159,-10.54541,2.3894691390960023,0.14948320054526412,0.008442140795070467,0.056475515404248736
18.04595,-10.53716,2.3885237934234826,0.15106468305371648,0.0111454707484836,0.07377946005103277
18.0403,-10.5289,2.38757702195541,0.14887837510800003,0.01167068500822138,0.0783907333738374
18.03466,-10.52065,2.38663167628289,0.15523987500712627,0.009515050296617825,0.06129256607673149
18.02901,-10.5124,2.385685445799419,0.15160510052171822,0.010623139713107473,0.07007112344208798
18.02336,-10.50414,2.3847386743313472,0.1330387332768477,0.013233338419476562,0.09946981674831924
18.01772,-10.49589,2.3837933286588275,0.1290254702674618,0.006598638197454087,0.05114213638420011
18.01207,-10.48764,2.3828470981753567,0.12156610472294486,0.009420509171740548,0.0774928932140283
18.00642,-10.47938,2.3819003267072842,0.11284672862057446,0.009966992768817396,0.08832327609894215
18.00078,-10.47113,2.380954981034764,0.10355934529859771,0.004884870539557429,0.04716977039080967
17.99513,-10.46288,2.3800087505512932,0.11561134029315949,0.00658675609982706,0.05697326995020389
17.98948,-10.45462,2.3790619790832217,0.11994133392613864,0.004116404643232541,0.034320150597686984
17.98384,-10.44637,2.3781166334107016,0.11325497403743909,0.004533944179390977,0.040033068904260005
17.97819,-10.43812,2.3771704029272307,0.10865276807717521,0.0037788716873242275,0.034779341145180255
17.97255,-10.42986,2.3762245162701094,0.09688512637387568,0.004782429572791606,0.04936185513487807
17.9669,-10.42161,2.3752782857866386,0.10006461549369305,0.00424909881198779,0.04246355008734937
17.96125,-10.41336,2.3743320553031677,0.09380478515732664,0.0060044837663125695,0.06401042075030634
17.95561,-10.4051,2.373386168646046,0.0994760803820677,0.004323360765005436,0.04346130997924599
17.94996,-10.39685,2.3724399381625756,0.10351982020785773,0.003745429510337608,0.03618079612983436
17.9489,-10.3953,2.3722622955885524,0.09809553938934629,0.0036324219770966755,0.037029430692861624
17.94325,-10.38705,2.371316065105081,0.09817520088604795,0.006005789547961603,0.061174201771509784
17.93759,-10.3788,2.370368949810659,0.09995468593606041,0.006006698514984891,0.06009421628143868
17.93194,-10.37055,2.3694227193271886,0.09446669309969315,0.006606875325670461,0.06993867477395503
17.92629,-10.36231,2.3684770298283193,0.09594440001939827,0.004500446661250145,0.046906819578216484
17.92063,-10.35406,2.3675299145338973,0.09036172875706314,0.003906734288071304,0.04323439072944843
17.91498,-10.34581,2.3665836840504264,0.09061990857019464,0.007185195881399803,0.07928937465031885
17.90933,-10.33756,2.3656374535669555,0.10240715813220744,0.004613329906505013,0.04504890078630258
17.90367,-10.32931,2.3646903382725335,0.1022011036143455,0.006643465989011448,0.06500385763034885
17.89802,-10.32106,2.363744107789062,0.09860718265578007,0.0047197103380153425,0.047863758104630186
17.89237,-10.31281,2.3627978773055913,0.10001028899481659,0.004490760085961573,0.044902980794249314
17.88671,-10.30457,2.3618513029957713,0.09616585496698785,0.003572994076308516,0.03715449810678713
17.88106,-10.29632,2.3609050725123004,0.1003762292315414,0.0036832641049284864,0.03669458529301963
17.87541,-10.28807,2.3599588420288296,0.10229597742807797,0.004668370391477377,0.045635913638535835
17.86975,-10.27982,2.3590117267344075,0.09789318465617719,0.00409598166778225,0.04184133637258054
17.8641,-10.27157,2.3580654962509366,0.09307178897728781,0.006266028343900859,0.06732467929062748
17.85845,-10.26332,2.3571192657674658,0.083188724852647,0.004033853388286534,0.04849038611220135
17.85279,-10.25507,2.3561721504730437,0.08467298038775428,0.0020197400240491506,0.023853418349039864
17.84714,-10.24682,2.3552259199895724,0.08623127779787336,0.004248727173209507,0.04927130017913627
17.84149,-10.23858,2.3542802304907036,0.09077221412214798,0.0032464983922746993,0.03576533219632647
17.83583,-10.23033,2.3533331151962815,0.09298503687261425,0.00603008099989577,0.06485001461210084
17.83018,-10.22208,2.35238688471281,0.09431307334410025,0.0032887176158595205,0.03487021999442929
17.82453,-10.21383,2.3514406542293393,0.09116589016824138,0.004486181265540994,0.04920898877049307
17.81887,-10.20558,2.3504935389349177,0.0936828338551361,0.00397772319518927,0.04245946702829372
17.81322,-10.19733,2.349547308451447,0.08925340002807405,0.003754346560368486,0.04206390523148229
17.80757,-10.18908,2.3486010779679756,0.08839533480062689,0.002875946205750134,0.032535045115635874
17.80191,-10.18084,2.3476545036581555,0.08950097411360433,0.004358515337499264,0.04869796536478993
17.79626,-10.17259,2.3467082731746847,0.08881514037044941,0.006654278653662932,0.07492279611232755
17.79061,-10.16434,2.345762042691214,0.09060508991244273,0.0059661567862440016,0.06584792081779804
17.78495,-10.15609,2.3448149273967918,0.09248217765765156,0.004752272777566662,0.051385822630156036
17.7793,-10.14784,2.343868696913321,0.08450447518835975,0.005898803925722394,0.06980463357205652
17.77365,-10.13959,2.34292246642985,0.08938622886007151,0.004830029765884504,0.05403550219626795
17.76799,-10.13134,2.341975351135428,0.08787521996501645,0.00379576268474979,0.04319491531584105
17.76234,-10.1231,2.3410296616365582,0.09195653515204,0.002553687585727888,0.02777059380832093
17.75669,-10.11485,2.340083431153088,0.09280724007882597,0.004560717903030135,0.049141833106517145
17.75103,-10.1066,2.3391363158586658,0.09725984872464156,0.002997429282655688,0.030818773851292915
17.74538,-10.09835,2.338190085375195,0.0969910504549584,0.004016255970132334,0.041408521211938415
17.73973,-10.0901,2.3372438548917245,0.10034496149479752,0.005137714644934443,0.05120052435518462
17.73407,-10.08185,2.336296739597302,0.09741718665858189,0.004401900235197003,0.04518607430765115
17.72842,-10.0736,2.335350509113831,0.09345551182636973,0.005580421402225344,0.0597120629181633
17.72277,-10.06536,2.334404819614962,0.0953707810232356,0.005719370886690028,0.05996984427858039
17.71711,-10.05711,2.3334577043205402,0.09810677079110293,0.004074230318373984,0.0415285335101812
17.71146,-10.04886,2.332511473837069,0.10119175558168998,0.004899348993243218,0.048416483784472705
17.70581,-10.04061,2.331565243353598,0.10076949353922389,0.005922301032966243,0.05877077302825805
17.70015,-10.03236,2.330618128059176,0.0968836353861077,0.0047374294634072766,0.048898138932620856
17.6945,-10.02411,2.3296718975757056,0.09102492068310326,0.005204110915414401,0.05717237517330161
17.68885,-10.01586,2.3287256670922343,0.0913065067353858,0.006484036851712208,0.07101396257008835
17.68319,-10.00761,2.3277785517978127,0.0914180329689804,0.0055864676973312235,0.06110903413582308
17.67754,-9.99937,2.326832862298943,0.09214762217571516,0.005265637089609183,0.05714349394245035
17.67189,-9.99112,2.3258866318154725,0.09051596508723112,0.004340089567253516,0.04794833224250473
17.66623,-9.98287,2.32493951652105,0.08770143917970534,0.0051082797999437626,0.058246248268247924
17.66058,-9.97462,2.323993286037579,0.08394617487579539,0.0036098262371462232,0.043001676282299096
17.65493,-9.96637,2.3230470555541083,0.0826104483246174,0.0025917774177409768,0.03137348205104273
17.64927,-9.95812,2.3220999402596862,0.08313232114028041,0.004314614650643209,0.05190056757061524
17.64362,-9.94987,2.3211537097762154,0.08762935846826475,0.002908027038181998,0.03318553380982641
17.63797,-9.94163,2.320208020277346,0.0942136828241464,0.0031573888728417022,0.033513060716829156
17.63231,-9.93338,2.3192609049829245,0.09310372381368939,0.005489436613422122,0.058960440985229304
17.62666,-9.92513,2.318314674499453,0.09571407978638542,0.0030260758818360808,0.03161578618934303
17.62101,-9.91688,2.3173684440159827,0.09001362328627324,0.005439355660628031,0.06042813812003848
17.61535,-9.90863,2.3164213287215607,0.09312128834814101,0.003071035507486144,0.03297887692452068
17.6097,-9.90038,2.3154750982380894,0.09022777514954992,0.0053039938768290685,0.05878449144997593
17.60405,-9.89213,2.3145288677546185,0.08953355093518629,0.005932884750000237,0.06626437450576574
17.59839,-9.88389,2.313582293444798,0.08891375299307039,0.005280386448125122,0.05938773553441902
17.59274,-9.87564,2.312636062961327,0.08797266307478455,0.005348623406144116,0.06079869835925409
17.58709,-9.86739,2.3116898324778568,0.0850377051961296,0.006837279052782193,0.08040291112057647
17.58143,-9.85914,2.3107427171834347,0.07968002263453182,0.00303825389915154,0.03813068569379168
17.57578,-9.85089,2.309796486699964,0.07791409195114675,0.003661794895321127,0.04699785114119182
17.57013,-9.84264,2.3088502562164925,0.07897318451531121,0.0040821500391750466,0.051690330891792834
17.56447,-9.83439,2.307903140922071,0.08236559736292957,0.006481073987229284,0.07868666281471337
17.55882,-9.82614,2.3069569104386005,0.08485434014950856,0.004521286609150077,0.053282915183640873
17.55317,-9.8179,2.3060112209397303,0.08056599327280493,0.004121843723915429,0.05116108616644783
17.54751,-9.80965,2.3050641056453087,0.08269132431159514,0.004056816536850301,0.049059760145617186
17.54186,-9.8014,2.3041178751618374,0.07971648158902209,0.0038703340426908344,0.048551240164415706
17.53621,-9.79315,2.303171644678367,0.07967077693574295,0.00471257177901903,0.05915056888198632
17.53055,-9.7849,2.302224529383945,0.0827768927560659,0.005137236028155005,0.0620612329976417
17.5249,-9.77665,2.301278298900474,0.07694341756478768,0.004732441070930074,0.06150547013258512
17.51925,-9.7684,2.3003320684170028,0.08486301521500265,0.00634853406980391,0.07480919754877592
17.51359,-9.76016,2.2993854941071827,0.08862008299003007,0.005251244102210608,0.059255689286607675
17.5091,-9.7536,2.2986333280916647,0.0881840372544332,0.005597649862390999,0.06347690621422067
17.50293,-9.74573,2.297661644853593,0.0904440600784199,0.0035692536105756275,0.03946365971939883
17.49676,-9.73786,2.2966899616155216,0.08513945948243874,0.004167305550559555,0.04894681709154053
17.49059,-9.72999,2.2957182783774503,0.07830613156998867,0.006041603439842996,0.07715364453220518
17.48441,-9.72213,2.2947462513130295,0.07963543667989872,0.003902996512954629,0.049010800664571585
17.47824,-9.71426,2.2937745680749577,0.08441090210364999,0.004034310413598062,0.04779371281501345
17.47207,-9.70639,2.2928028848368864,0.08850210805459435,0.004794411042979131,0.05417284569110602
17.4659,-9.69852,2.291831201598815,0.09865455428472189,0.006546994525016138,0.06636282098159595
17.45973,-9.69065,2.290859518360744,0.10517106898960153,0.006278835963614903,0.0597011709012457
17.45356,-9.68278,2.289887835122672,0.10297499414032696,0.0027233940178995053,0.026447139333538185
17.44739,-9.67491,2.288916151884601,0.09954123889624863,0.0035307285316747553,0.03547000791656629
17.44121,-9.66705,2.2879441248201804,0.09307021824097471,0.005575900803239669,0.05991068795823287
17.43504,-9.65918,2.2869724415821087,0.08870188897933504,0.0057956295126171484,0.0653382873725199
17.42887,-9.65131,2.2860007583440374,0.08698966160896576,0.004023203819592083,0.04624921795508426
17.4227,-9.64344,2.285029075105966,0.08453526094359468,0.004010851259579078,0.04744589671587196
17.41653,-9.63557,2.284057391867895,0.08153541328394824,0.0031763414494525737,0.03895658734678782
17.41036,-9.6277,2.2830857086298235,0.08607768848033151,0.005786787140522094,0.06722749231171975
17.40419,-9.61983,2.282114025391752,0.08512935242658268,0.007470557424948681,0.0877553653587515
17.39801,-9.61197,2.2811419983273304,0.07755722944584678,0.005198433609381946,0.06702706693528393
17.39184,-9.6041,2.280170315089259,0.07536053585499813,0.003260033098706204,0.04325915496379779
17.38567,-9.59623,2.279198631851188,0.07211518690454374,0.005024540149245735,0.06967381441992983
17.3795,-9.58836,2.2782269486131166,0.07984207255732453,0.00430373282935036,0.053903070041930484
17.37333,-9.58049,2.2772552653750453,0.08195709430114169,0.005465708167093154,0.06668987247168687
17.36716,-9.57262,2.2762835821369736,0.0795513905944557,0.0038264242565347927,0.04810002977875629
17.36099,-9.56476,2.275312439883504,0.0768383700924719,0.0025885359506189094,0.03368806427704948
17.35482,-9.55689,2.2743407566454326,0.07453360235932373,0.004066362614936762,0.054557441022815165
17.34864,-9.54902,2.27336818859641,0.07659879522639847,0.004803636280106564,0.06271164273418066
17.34247,-9.54115,2.2723965053583384,0.08255377430390157,0.0029652932546915837,0.035919535838247446
17.3363,-9.53328,2.2714248221202675,0.08622487271853838,0.004769342859857261,0.05531284314475828
17.33013,-9.52541,2.270453138882196,0.08536200679107003,0.008693196797226809,0.10183918026322958
17.32396,-9.51754,2.2694814556441245,0.08303952987682715,0.0045469479486816905,0.05475642691409977
17.31779,-9.50968,2.2685103133906543,0.07988146751536059,0.0039921042245306395,0.049975349085355614
17.31162,-9.50181,2.2675386301525835,0.07532579956674697,0.00452519895291209,0.06007502049682545
17.30544,-9.49394,2.266566062103561,0.08004247365701586,0.006247094001961185,0.07804723812922311
17.29927,-9.48607,2.2655943788654893,0.08192412955711595,0.003957697200526238,0.048309298150882474
17.2931,-9.4782,2.264622695627418,0.08373697921496519,0.004297989456683252,0.05132725704911899
17.28693,-9.47033,2.2636510123893467,0.08441833482601406,0.002292636624313551,0.02715804130747981
17.28076,-9.46246,2.2626793291512755,0.08463639985283014,0.003384825546450634,0.039992551104918596
17.27459,-9.4546,2.2617081868978053,0.08415401695399821,0.00455874355370608,0.054171431367299586
17.2731,-9.4527,2.26147356299184,0.08840511182259855,0.003607386369885883,0.04080517851868997
17.26693,-9.44483,2.260501879753768,0.08442022706496122,0.006546930546948763,0.0775516813276386
17.26076,-9.43696,2.259530196515697,0.08498375695665367,0.004843912829416124,0.05699810178887223
17.2546,-9.42909,2.2585593980885768,0.08652272382680545,0.00454178018716339,0.052492339425822716
17.24843,-9.42122,2.2575877148505055,0.08069658018627442,0.0052579710542852345,0.06515729715123116
17.24226,-9.41334,2.2566154906278326,0.0882623926057626,0.005037747520334449,0.057076942643468936
17.23609,-9.40547,2.2556438073897613,0.0911934134043543,0.004165147395072559,0.045673774449084076
17.22992,-9.3976,2.25467212415169,0.09312027574563408,0.004701206660365229,0.05048531721713296
17.22375,-9.38973,2.2537004409136183,0.09336603575278937,0.00243661342272063,0.02609742828936415
17.21759,-9.38186,2.2527296424864978,0.09295228521261015,0.004500902477010121,0.04842164414479093
17.21142,-9.37399,2.2517579592484265,0.09001064544411597,0.004089032698132998,0.045428323260627165
17.20525,-9.36612,2.250786276010355,0.09782382239506823,0.006105450257752258,0.06241271408404977
17.19908,-9.35825,2.2498145927722835,0.10230234912430163,0.0044102643950730235,0.043110098964730205
17.19291,-9.35038,2.2488429095342126,0.10618094161838801,0.007427579306707326,0.0699520949192736
