x,y,z,mg_ca,std,relstd
-20.3137,-51.033,6.53699,0.48723652199198464,0.014127615633587972,0.028995395451534685
-20.3137,-51.133,6.53798,0.43520053350362164,0.021253595416018477,0.04883632665822917
-20.3137,-51.233,6.53897,0.44290873931758634,0.02158655805384301,0.04873816237426833
-20.3137,-51.333,6.53996,0.42586762718024324,0.021501216953887244,0.05048802863051884
-20.3137,-51.433,6.54095,0.4165287981491419,0.012451167484091316,0.029892692988860433
-20.3137,-51.533,6.54194,0.42755819797671724,0.028688293775016895,0.06709798551583175
-20.3137,-51.633,6.54293,0.45915929087635543,0.01734693809926823,0.037779782406579886
-20.3137,-51.733,6.54392,0.4110142480877288,0.006108858368196917,0.014862887105784747
-20.3137,-51.833,6.54491,0.4499838424595213,0.021469682570763357,0.04771211884723324
-20.3137,-51.933,6.5459,0.42777185543869534,0.01708100823716805,0.03993018245590483
-20.3137,-52.033,6.54689,0.5023929758072598,0.016002755845395025,0.03185306446548407
-20.3137,-52.133,6.54788,0.4808974336776813,0.014445682249301563,0.03003900881488941
-20.3137,-52.233,6.54887,0.40961783816311187,0.02205400482088154,0.05384044044512418
-20.3137,-52.333,6.54986,0.37883626489337646,0.019824354340684053,0.05232961091057009
-20.3137,-52.433,6.55085,0.39967575812070916,0.026564100299104113,0.0664641268812738
-20.3137,-52.533,6.55184,0.4463581721116478,0.017744301603933647,0.039753504500630615
-20.3137,-52.633,6.55284,0.39937377255049455,0.016202799095380013,0.04057051366168875
-20.3137,-52.733,6.55383,0.4295426618841726,0.01851895983435972,0.043113202663332684
-20.3137,-52.833,6.55482,0.42384358760684326,0.01514843043758016,0.035740614888414506
-20.3137,-52.933,6.55581,0.4280126396605944,0.014840929483318312,0.034674044895232244
-20.3137,-53.033,6.5568,0.4266403119382452,0.018763110641176348,0.043978757084474115
-20.3137,-53.133,6.55779,0.47317195649791827,0.015404779479881746,0.03255640844376524
-20.3137,-53.233,6.55878,0.5077619918659373,0.048510003020268484,0.09553689286983186
-20.3137,-53.333,6.55977,0.5864679015108177,0.17377228450700172,0.2963031464455969
-20.2137,-53.233,6.56032,0.5267615146465336,0.021509591212282977,0.04083364219710754
-20.2137,-53.133,6.55933,0.5148362142078199,0.014494322446816641,0.028153269033568476
-20.2137,-53.033,6.55834,0.4426413685448599,0.01851309475172204,0.04182414041548358
-20.2137,-52.933,6.55735,0.40408263901043906,0.02169262947577613,0.05368364631774176
-20.2137,-52.833,6.55636,0.45297182057387014,0.01833710786970139,0.040481785040115965
-20.2137,-52.733,6.55536,0.42432107084983145,0.014198223684125388,0.03346103849070975
-20.2137,-52.633,6.55437,0.4173554574489792,0.015860272450220647,0.03800183313083796
-20.2137,-52.533,6.55338,0.421409543543676,0.012488526425469475,0.0296351295712294
-20.2137,-52.433,6.55239,0.4407378459478033,0.02030211977885729,0.04606393566043266
-20.2137,-52.333,6.5514,0.3892357937675674,0.02398137881952484,0.06161144273860217
-20.2137,-52.233,6.55041,0.37276049707240055,0.022523121350761142,0.0604225005805444
-20.2137,-52.133,6.54942,0.39483029221652277,0.021844358227066735,0.055325942962571394
-20.2137,-52.033,6.54843,0.5234261750311902,0.018598326399902537,0.03553189979235236
-20.2137,-51.933,6.54744,0.48984161159859607,0.00933279836222299,0.01905268589119132
-20.2137,-51.833,6.54645,0.4250920010073826,0.017967266311196637,0.04226677111923496
-20.2137,-51.733,6.54546,0.39685507453481234,0.009542048636338946,0.024044164352752688
-20.2137,-51.633,6.54447,0.38409833698338003,0.02540045865228407,0.0661300927563848
-20.2137,-51.533,6.54348,0.42379483218102754,0.011251579102679368,0.026549590151380517
-20.2137,-51.433,6.54249,0.4215100072383505,0.02054387707482925,0.04873876473165758
-20.2137,-51.333,6.5415,0.38869668540562496,0.02260173773176988,0.058147492840552026
-20.2137,-51.233,6.54051,0.43171913622328734,0.013069138691545681,0.030272317335468438
-20.2137,-51.133,6.53952,0.4177266422945542,0.01634547145948495,0.039129588119397866
-20.2137,-51.033,6.53853,0.41154604825887275,0.014597155776565902,0.035469070443810764
-20.2137,-50.933,6.53753,0.46066824080186863,0.009892949059938785,0.02147521401240616
-20.2137,-50.833,6.53654,0.42853730773015597,0.02697660008416085,0.06295041201208003
-20.2137,-50.733,6.53555,0.4588963296716478,0.018765511266960726,0.04089270289084233
-20.2137,-50.633,6.53456,0.4756258460809173,0.042442899609306514,0.08923589825706357
-20.2137,-50.533,6.53357,0.44794628653015617,0.02851555185151088,0.06365841778128277
-20.2137,-50.433,6.53258,0.46500026307860176,0.023994811735760065,0.051601716474091716
-20.2137,-50.333,6.53159,0.48249830246319914,0.012987295590509785,0.02691676949785817
-20.2137,-50.233,6.5306,0.4294278317612627,0.03169531193186235,0.073808238748445
-20.2137,-50.133,6.52961,0.4695309902846933,0.03114707244565855,0.06633656369896473
-20.2137,-50.033,6.52862,0.4395748082748474,0.027398091849498877,0.062328621508191656
-20.2137,-49.933,6.52763,0.4525175087257261,0.02456719875967951,0.054290051292954174
-20.2137,-49.833,6.52664,0.4904938605947673,0.024153598616122495,0.049243426995873335
-20.2137,-49.733,6.52565,0.4122151203845606,0.037509186046730494,0.09099420227898897
-20.2137,-49.633,6.52466,0.39783253787059286,0.0321855601715283,0.08090228200991854
-20.2137,-49.533,6.52367,0.4611547001114519,0.02325750054540083,0.0504331855227323
-20.2137,-49.433,6.52268,0.4320902874077449,0.03103204888043475,0.07181843652771382
-20.2137,-49.333,6.52169,0.4451267795213636,0.024745153582259462,0.05559124887715688
-20.1137,-48.933,6.51926,0.5169113199570303,0.03313407834640129,0.06410012136928177
-20.1137,-49.033,6.52025,0.49859764849819743,0.025377241606931458,0.050897234841297496
-20.1137,-49.133,6.52124,0.48695265636616886,0.02955627704096764,0.06069640786340121
-20.1137,-49.233,6.52223,0.43005478495858906,0.02687017612227899,0.06248082119320305
-20.1137,-49.333,6.52322,0.4391800397364907,0.018722684542991322,0.04263100061247088
-20.1137,-49.433,6.52422,0.4646089103605263,0.02758880928207425,0.05938071497739021
-20.1137,-49.533,6.52521,0.39805940639407256,0.02829707188025318,0.07108755986095082
-20.1137,-49.633,6.5262,0.40730651385521294,0.03135215728997044,0.07697435769739576
-20.1137,-49.733,6.52719,0.4765701101289239,0.02296712664447818,0.0481925453492352
-20.1137,-49.833,6.52818,0.4427701136883174,0.02395184243582065,0.05409543619893292
-20.1137,-49.933,6.52917,0.3905261151869083,0.03224727329549603,0.08257392282219662
-20.1137,-50.033,6.53016,0.4831319193040162,0.020633889941013984,0.04270860424775593
-20.1137,-50.133,6.53115,0.4166282439265892,0.028560991357848287,0.06855270081708814
-20.1137,-50.233,6.53214,0.41996010757348046,0.028163169027757194,0.0670615339882717
-20.1137,-50.333,6.53313,0.4397586488543171,0.024444908475673068,0.05558710110502263
-20.1137,-50.433,6.53412,0.43412675016373975,0.02455805110422012,0.05656885021473003
-20.1137,-50.533,6.53511,0.45985947711018305,0.031084382408787282,0.0675953937148922
-20.1137,-50.633,6.5361,0.6131836179151557,0.021229339548614647,0.03462150476360587
-20.1137,-50.733,6.53709,0.4247335375069303,0.018822478102090555,0.044315968577789626
-20.1137,-50.833,6.53808,0.43913428992764275,0.017823284919361256,0.04058732221138559
-20.1137,-50.933,6.53907,0.45003480247178673,0.016964352302999034,0.037695645336368294
-20.1137,-51.033,6.54006,0.41676829885312694,0.02293826024326921,0.055038399768867416
-20.1137,-51.133,6.54105,0.41093729418967495,0.010607739572685716,0.025813523675438273
-20.1137,-51.233,6.54205,0.43437956175144343,0.013966307181515964,0.03215231196698806
-20.1137,-51.333,6.54304,0.4053247553406079,0.018831202716124946,0.04645954254706318
-20.1137,-51.433,6.54403,0.4290610113072454,0.009714284745632384,0.022640800468062345
-20.1137,-51.533,6.54502,0.41941624350678985,0.01447331033036902,0.03450822555024556
-20.1137,-51.633,6.54601,0.40069133898345344,0.02126547625435536,0.05307196384205729
-20.1137,-51.733,6.547,0.4228341896189984,0.015478410621108099,0.03660633648157726
-20.1137,-51.833,6.54799,0.4345964110896281,0.014353047786245826,0.03302615350701954
-20.1137,-51.933,6.54898,0.4614022052419669,0.01627664238277843,0.03527647288604243
-20.1137,-52.033,6.54997,0.3650957024182048,0.018982451702942844,0.05199308449048542
-20.1137,-52.133,6.55096,0.38727910696838735,0.02677569470105835,0.06913797883562044
-20.1137,-52.233,6.55195,0.4018292056606613,0.02087848616725677,0.0519586079686013
-20.1137,-52.333,6.55294,0.3929243646802384,0.016626220802241354,0.0423140489538534
-20.1137,-52.433,6.55393,0.41931842756228643,0.0192871872915626,0.0459965172618073
-20.1137,-52.533,6.55492,0.3885136309665038,0.022608250343476518,0.05819165285715732
-20.1137,-52.633,6.55591,0.40401296774476886,0.017699358572070632,0.043808887300993825
-20.1137,-52.733,6.5569,0.414230236489217,0.015022322428675938,0.0362656346769775
-20.1137,-52.833,6.55789,0.4040812745330805,0.018455469771522112,0.045672667690052134
-20.1137,-52.933,6.55888,0.4173634944910639,0.019842519528685446,0.04754253735794876
-20.1137,-53.033,6.55988,0.5594229895154189,0.019539108405899223,0.034927253209283214
-20.1137,-53.133,6.56087,0.5498266762294824,0.0189633383570277,0.034489665883568235
-20.1137,-53.233,6.56186,0.5383163307817845,0.02731103457434503,0.05073417433701452
-20.0137,-53.133,6.5624,0.471546847498111,0.014592296160495668,0.03094559159480782
-20.0137,-53.033,6.56141,0.4992385476541113,0.019137675295781923,0.03833372920762747
-20.0137,-52.933,6.56042,0.4887280131483923,0.025539941046674165,0.052257984726812624
-20.0137,-52.833,6.55943,0.41703535083688836,0.024492847441867527,0.058730866322762205
-20.0137,-52.733,6.55844,0.4216068574031593,0.0202552076037981,0.04804287987286973
-20.0137,-52.633,6.55745,0.42025117189828204,0.01711629843210824,0.04072873456793378
-20.0137,-52.533,6.55646,0.42056046426142035,0.02184051682949736,0.05193193056758968
-20.0137,-52.433,6.55547,0.39633592194374356,0.02194590884968127,0.05537199036123781
-20.0137,-52.333,6.55448,0.4129101990019242,0.01306930473452943,0.031651687863657074
-20.0137,-52.233,6.55349,0.3731435721145956,0.029971638628169907,0.08032200168509229
-20.0137,-52.133,6.5525,0.379909962644712,0.020730402535996822,0.05456661992142514
-20.0137,-52.033,6.55151,0.37831543076824614,0.02034600904816047,0.05378054235547246
-20.0137,-51.933,6.55052,0.4098026269596913,0.0162288910420676,0.03960172525605576
-20.0137,-51.833,6.54953,0.4565080505762012,0.009983151287608977,0.021868510916747942
-20.0137,-51.733,6.54854,0.41344443792240926,0.01297893430817901,0.03139220924920207
-20.0137,-51.633,6.54755,0.4126944181591766,0.017660817802419973,0.042793934265445234
-20.0137,-51.533,6.54656,0.38725694316844994,0.018246772252613966,0.04711799897846361
-20.0137,-51.433,6.54557,0.41940755831729215,0.02303947290328423,0.05493337553505486
-20.0137,-51.333,6.54457,0.3962718926207641,0.018263067802518983,0.046087214719508024
-20.0137,-51.233,6.54358,0.39994402152168956,0.019127037775744534,0.047824287266429975
-20.0137,-51.133,6.54259,0.41945857584917795,0.023653702697707713,0.05639103372680292
-20.0137,-51.033,6.5416,0.39337321158490723,0.011633692894301764,0.02957418693415706
-20.0137,-50.933,6.54061,0.4131877446354215,0.016373199701896983,0.03962653760784693
-20.0137,-50.833,6.53962,0.47636330106276825,0.012027665695540602,0.025248934308555755
-20.0137,-50.733,6.53863,0.40586993105292357,0.02368443559090531,0.058354743179575355
-20.0137,-50.633,6.53764,0.466305663135781,0.017880146402764422,0.038344261749954346
-20.0137,-50.533,6.53665,0.47537667297475766,0.022221662975368775,0.04674537948257452
-20.0137,-50.433,6.53566,0.4075456429942134,0.024746707105417758,0.060721314362742744
-20.0137,-50.333,6.53467,0.44067564848333146,0.026259858989178077,0.05958999341024707
-20.0137,-50.233,6.53368,0.428311655796489,0.020344768711285977,0.04749991842611151
-20.0137,-50.133,6.53269,0.40951754158958736,0.0223919018667216,0.05467873678818487
-20.0137,-50.033,6.5317,0.46203266694759454,0.01937549949055713,0.04193534543468713
-20.0137,-49.933,6.53071,0.43618487407902,0.02260345716532307,0.05182081843862424
-20.0137,-49.833,6.52972,0.4621378439627704,0.01796684741762281,0.03887768044174761
-20.0137,-49.733,6.52873,0.4075154832927478,0.03506189590865891,0.0860381932616568
-20.0137,-49.633,6.52774,0.4370939370221557,0.027235045848499565,0.06230936542850984
-20.0137,-49.533,6.52674,0.39781490106224865,0.02710290933322375,0.06812944729031853
-20.0137,-49.433,6.52575,0.4116496253649885,0.03348345932925609,0.08133970557988005
-20.0137,-49.333,6.52476,0.4310122765362694,0.02852512946180023,0.06618170992955431
-20.0137,-49.233,6.52377,0.4395240693158492,0.022251812168940212,0.05062706168419117
-20.0137,-49.133,6.52278,0.4407789439140478,0.014926276577658385,0.03386340655276178
-20.0137,-49.033,6.52179,0.46345127637505534,0.018561683952320513,0.04005099327269772
-20.0137,-48.933,6.5208,0.4639545623287943,0.018467955087623833,0.03980552534050954
-20.0137,-48.833,6.51981,0.4843206212031329,0.024177238917940096,0.04991990400466496
-20.0137,-48.733,6.51882,0.5113692063472886,0.017680639558983687,0.0345750963091355
-20.0137,-48.633,6.51783,0.51090391927782,0.014317025792816377,0.02802293200853495
-19.9137,-48.333,6.5164,0.5540327353700846,0.027164503988418038,0.04903050353202073
-19.9137,-48.433,6.51739,0.51827939160638,0.018456970445127733,0.035612009167336006
-19.9137,-48.533,6.51838,0.48242963716467174,0.022278734825420025,0.04618027813621956
-19.9137,-48.633,6.51937,0.4826369349415559,0.020421602592399578,0.04231255652838194
-19.9137,-48.733,6.52036,0.5072934447161572,0.01755778369055706,0.034610704856202226
-19.9137,-48.833,6.52135,0.4563592804255415,0.020025591333627857,0.043881196663634374
-19.9137,-48.933,6.52234,0.44828963968678026,0.028168286940475594,0.06283501657579409
-19.9137,-49.033,6.52333,0.46901351388676416,0.029822234987351006,0.06358502282847038
-19.9137,-49.133,6.52432,0.43584462732874085,0.03216799278263117,0.07380610145359917
-19.9137,-49.233,6.52531,0.4081062033618582,0.03088961789496644,0.07569014545847846
-19.9137,-49.333,6.5263,0.41369571057485216,0.026714136130889316,0.06457436093250424
-19.9137,-49.433,6.52729,0.37984929335968515,0.03396330255013184,0.0894125726804274
-19.9137,-49.533,6.52828,0.41741450501212407,0.028933700730297936,0.06931647171546551
-19.9137,-49.633,6.52927,0.5340310798354972,0.017377129918799507,0.0325395479307166
-19.9137,-49.733,6.53026,0.46596451706385916,0.016785115049193024,0.0360223030606699
-19.9137,-49.833,6.53126,0.3979067017000099,0.022410428215695243,0.0563208111850072
-19.9137,-49.933,6.53225,0.4563549507360133,0.022767126562694202,0.049889075435634436
-19.9137,-50.033,6.53324,0.4069955271732103,0.0299263152324674,0.07352983812947722
-19.9137,-50.133,6.53423,0.46525383766061557,0.022854717144555583,0.049123113652266535
-19.9137,-50.233,6.53522,0.4373515886245903,0.020569236740861085,0.047031352522460164
-19.9137,-50.333,6.53621,0.4599471638406395,0.024951107569722072,0.054247769159779025
-19.9137,-50.433,6.5372,0.4208730461623683,0.0291033186641468,0.06914987531161368
-19.9137,-50.533,6.53819,0.5523403211257897,0.02507848440173132,0.04540404428671062
-19.9137,-50.633,6.53918,0.4149728875455711,0.023739965450769732,0.05720847352506296
-19.9137,-50.733,6.54017,0.44818009598871794,0.02171099316171196,0.04844256439772482
-19.9137,-50.833,6.54116,0.4101734580258055,0.01995175363943275,0.048642234764438394
-19.9137,-50.933,6.54215,0.4274777762479037,0.022328728533404608,0.052233659324679584
-19.9137,-51.033,6.54314,0.40725328573235264,0.013402648234457209,0.032909859058240835
-19.9137,-51.133,6.54413,0.38696280116069237,0.018787702037307355,0.04855170052768319
-19.9137,-51.233,6.54512,0.3905004317863124,0.017199118080518917,0.04404378761335283
-19.9137,-51.333,6.54611,0.43503541625165143,0.008837328261038883,0.020314043250048465
-19.9137,-51.433,6.5471,0.38259167853223763,0.017082303425846275,0.04464891523877433
-19.9137,-51.533,6.54809,0.4120235380072196,0.02339291457996438,0.05677567522745383
-19.9137,-51.633,6.54909,0.41375015679753757,0.013923879529566597,0.033652868284905664
-19.9137,-51.733,6.55008,0.4872071795215912,0.008221917387473097,0.016875608022744116
-19.9137,-51.833,6.55107,0.4568374084125987,0.015381733548245352,0.033670039416634504
-19.9137,-51.933,6.55206,0.386192472690008,0.02071993766693469,0.05365184236401814
-19.9137,-52.033,6.55305,0.3717478087103721,0.022870248553366716,0.06152086984105097
-19.9137,-52.133,6.55404,0.3724305662811867,0.021727855714401053,0.05834068865871881
-19.9137,-52.233,6.55503,0.4152126593700509,0.016397520106731445,0.03949185974148598
-19.9137,-52.333,6.55602,0.3919918239009345,0.02356906255580348,0.06012641366152559
-19.9137,-52.433,6.55701,0.3993265013433824,0.012364273959374587,0.030962818439997552
-19.9137,-52.533,6.558,0.41337487517291827,0.01591298777759573,0.03849529502957622
-19.9137,-52.633,6.55899,0.42791217520978886,0.017572891245735557,0.04106658390152195
-19.9137,-52.733,6.55998,0.38806320504365766,0.01872052252303205,0.04824091096430017
-19.9137,-52.833,6.56097,0.4419136782625312,0.01578471789103705,0.03571900728010437
